3.10347 64.5561
3.10417 64.5561
3.10486 64.5561
3.10556 64.5561
3.10625 64.5561
3.10694 64.5561
3.10764 64.5561
3.10833 64.5561
3.10903 64.5561
3.10972 64.5561
3.11042 64.5561
3.11111 64.5561
3.11181 64.5561
3.1125 64.5561
3.11319 64.5561
3.11389 64.5561
3.11458 64.5561
3.11528 64.5561
3.11597 64.5561
3.11667 64.5561
3.11736 64.5561
3.11806 64.5561
3.11875 64.5561
3.11944 64.5561
3.12014 64.5561
3.12083 64.5561
3.12153 64.5561
3.12222 64.5561
3.12292 64.5561
3.12361 64.5561
3.12431 64.5561
3.125 64.5561
3.12569 64.5561
3.12639 64.5561
3.12708 64.5561
3.12778 64.5561
3.12847 64.5561
3.12917 64.5561
3.12986 64.5561
3.13056 64.5561
3.13125 64.5561
3.13194 64.5561
3.13264 64.5561
3.13333 64.5561
3.13403 64.5561
3.13472 64.5561
3.13542 64.5561
3.13611 64.5561
3.13681 64.5561
3.1375 64.5561
3.13819 64.5561
3.13889 64.5561
3.13958 64.5561
3.14028 64.5561
3.14097 64.5561
3.14167 64.5561
3.14236 64.5561
3.14306 64.5561
3.14375 64.5561
3.14444 64.5561
3.14514 64.5561
3.14583 64.5561
3.14653 64.5561
3.14722 64.5561
3.14792 64.5561
3.14861 64.5561
3.14931 64.5561
3.15 64.5561
3.15069 64.5561
3.15139 64.5561
3.15208 64.5561
3.15278 64.5561
3.15347 64.5561
3.15417 64.5561
3.15486 64.5561
3.15556 64.5561
3.15625 64.5561
3.15694 64.5561
3.15764 64.5561
3.15833 64.5561
3.15903 64.5561
3.15972 64.5561
3.16042 64.5561
3.16111 64.5561
3.16181 64.5561
3.1625 64.5561
3.16319 64.5561
3.16389 64.5561
3.16458 64.5561
3.16528 64.5561
3.16597 64.5561
3.16667 64.5561
3.16736 64.5561
3.16806 64.5561
3.16875 64.5561
3.16944 64.5561
3.17014 64.5561
3.17083 64.5561
3.17153 64.5561
3.17222 64.5561
3.17292 64.5561
3.17361 64.5561
3.17431 64.5561
3.175 64.5561
3.17569 64.5561
3.17639 64.5561
3.17708 64.5561
3.17778 64.5561
3.17847 64.5561
3.17917 64.5561
3.17986 64.5561
3.18056 64.5561
3.18125 64.5561
3.18194 64.5561
3.18264 64.5561
3.18333 64.5561
3.18403 64.5561
3.18472 64.5561
3.18542 64.5561
3.18611 64.5561
3.18681 64.5561
3.1875 64.5561
3.18819 64.5561
3.18889 64.5561
3.18958 64.5561
3.19028 64.5561
3.19097 64.5561
3.19167 64.5561
3.19236 64.5561
3.19306 64.5561
3.19375 64.5561
3.19444 64.5561
3.19514 64.5561
3.19583 64.5561
3.19653 64.5561
3.19722 64.5561
3.19792 64.5561
3.19861 64.5561
3.19931 64.5561
3.2 64.5561
3.20069 64.5561
3.20139 64.5561
3.20208 64.5561
3.20278 64.5561
3.20347 64.5561
3.20417 64.5561
3.20486 64.5561
3.20556 64.5561
3.20625 64.5561
3.20694 64.5561
3.20764 64.5561
3.20833 64.5561
3.20903 64.5561
3.20972 64.5561
3.21042 64.5561
3.21111 64.5561
3.21181 64.5561
3.2125 64.5561
3.21319 64.5561
3.21389 64.5561
3.21458 64.5561
3.21528 64.5561
3.21597 64.5561
3.21667 64.5561
3.21736 64.5561
3.21806 64.5561
3.21875 64.5561
3.21944 64.5561
3.22014 64.5561
3.22083 64.5561
3.22153 64.5561
3.22222 64.5561
3.22292 64.5561
3.22361 64.5561
3.22431 64.5561
3.225 64.5561
3.22569 64.5561
3.22639 64.5561
3.22708 64.5561
3.22778 64.5561
3.22847 64.5561
3.22917 64.5561
3.22986 64.5561
3.23056 64.5561
3.23125 64.5561
3.23194 64.5561
3.23264 64.5561
3.23333 64.5561
3.23403 64.5561
3.23472 64.5561
3.23542 64.5561
3.23611 64.5561
3.23681 64.5561
3.2375 64.5561
3.23819 64.5561
3.23889 64.5561
3.23958 64.5561
3.24028 64.5561
3.24097 64.5561
3.24167 64.5561
3.24236 64.5561
3.24306 64.5561
3.24375 64.5561
3.24444 64.5561
3.24514 64.5561
3.24583 64.5561
3.24653 64.5561
3.24722 64.5561
3.24792 64.5561
3.24861 64.5561
3.24931 64.5561
3.25 64.5561
3.25069 64.5561
3.25139 64.5561
3.25208 64.5561
3.25278 64.5561
3.25347 64.5561
3.25417 64.5561
3.25486 64.5561
3.25556 64.5561
3.25625 64.5561
3.25694 64.5561
3.25764 64.5561
3.25833 64.5561
3.25903 64.5561
3.25972 64.5561
3.26042 64.5561
3.26111 64.5561
3.26181 64.5561
3.2625 64.5561
3.26319 64.5561
3.26389 64.5561
3.26458 64.5561
3.26528 64.5561
3.26597 64.5561
3.26667 64.5561
3.26736 64.5561
3.26806 64.5561
3.26875 64.5561
3.26944 64.5561
3.27014 64.5561
3.27083 64.5561
3.27153 64.5561
3.27222 64.5561
3.27292 64.5561
3.27361 64.5561
3.27431 64.5561
3.275 64.5561
3.27569 64.5561
3.27639 64.5561
3.27708 64.5561
3.27778 64.5561
3.27847 64.5561
3.27917 64.5561
3.27986 64.5561
3.28056 64.5561
3.28125 64.5561
3.28194 64.5561
3.28264 64.5561
3.28333 64.5561
3.28403 64.5561
3.28472 64.5561
3.28542 64.5561
3.28611 64.5561
3.28681 64.5561
3.2875 64.5561
3.28819 64.5561
3.28889 64.5561
3.28958 64.5561
3.29028 64.5561
3.29097 64.5561
3.29167 64.5561
3.29236 64.5561
3.29306 64.5561
3.29375 64.5561
3.29444 64.5561
3.29514 64.5561
3.29583 64.5561
3.29653 64.5561
3.29722 64.5561
3.29792 64.5561
3.29861 64.5561
3.29931 64.5561
3.3 64.5561
3.30069 64.5561
3.30139 64.5561
3.30208 64.5561
3.30278 64.5561
3.30347 64.5561
3.30417 64.5561
3.30486 64.5561
3.30556 64.5561
3.30625 64.5561
3.30694 64.5561
3.30764 64.5561
3.30833 64.5561
3.30903 64.5561
3.30972 64.5561
3.31042 64.5561
3.31111 64.5561
3.31181 64.5561
3.3125 64.5561
3.31319 64.5561
3.31389 64.5561
3.31458 64.5561
3.31528 64.5561
3.31597 64.5561
3.31667 64.5561
3.31736 64.5561
3.31806 64.5561
3.31875 64.5561
3.31944 64.5561
3.32014 64.5561
3.32083 64.5561
3.32153 64.5561
3.32222 64.5561
3.32292 64.5561
3.32361 64.5561
3.32431 64.5561
3.325 64.5561
3.32569 64.5561
3.32639 64.5561
3.32708 64.5561
3.32778 64.5561
3.32847 64.5561
3.32917 64.5561
3.32986 64.5561
3.33056 64.5561
3.33125 64.5561
3.33194 64.5561
3.33264 64.5561
3.33333 64.5561
3.33403 64.5561
3.33472 64.5561
3.33542 64.5561
3.33611 64.5561
3.33681 64.5561
3.3375 64.5561
3.33819 64.5561
3.33889 64.5561
3.33958 64.5561
3.34028 64.5561
3.34097 64.5561
3.34167 64.5561
3.34236 64.5561
3.34306 64.5561
3.34375 64.5561
3.34444 64.5561
3.34514 64.5561
3.34583 64.5561
3.34653 64.5561
3.34722 64.5561
3.34792 64.5561
3.34861 64.5561
3.34931 64.5561
3.35 64.5561
3.35069 64.5561
3.35139 64.5561
3.35208 64.5561
3.35278 64.5561
3.35347 64.5561
3.35417 64.5561
3.35486 64.5561
3.35556 64.5561
3.35625 64.5561
3.35694 64.5561
3.35764 64.5561
3.35833 64.5561
3.35903 64.5561
3.35972 64.5561
3.36042 64.5561
3.36111 64.5561
3.36181 64.5561
3.3625 64.5561
3.36319 64.5561
3.36389 64.5561
3.36458 64.5561
3.36528 64.5561
3.36597 64.5561
3.36667 64.5561
3.36736 64.5561
3.36806 64.5561
3.36875 64.5561
3.36944 64.5561
3.37014 64.5561
3.37083 64.5561
3.37153 64.5561
3.37222 64.5561
3.37292 64.5561
3.37361 64.5561
3.37431 64.5561
3.375 64.5561
3.37569 64.5561
3.37639 64.5561
3.37708 64.5561
3.37778 64.5561
3.37847 64.5561
3.37917 64.5561
3.37986 64.5561
3.38056 64.5561
3.38125 64.5561
3.38194 64.5561
3.38264 64.5561
3.38333 64.5561
3.38403 64.5561
3.38472 64.5561
3.38542 64.5561
3.38611 64.5561
3.38681 64.5561
3.3875 64.5561
3.38819 64.5561
3.38889 64.5561
3.38958 64.5561
3.39028 64.5561
3.39097 64.5561
3.39167 64.5561
3.39236 64.5561
3.39306 64.5561
3.39375 64.5561
3.39444 64.5561
3.39514 64.5561
3.39583 64.5561
3.39653 64.5561
3.39722 64.5561
3.39792 64.5561
3.39861 64.5561
3.39931 64.5561
3.4 64.5561
3.40069 64.5561
3.40139 64.5561
3.40208 64.5561
3.40278 64.5561
3.40347 64.5561
3.40417 64.5561
3.40486 64.5561
3.40556 64.5561
3.40625 64.5561
3.40694 64.5561
3.40764 64.5561
3.40833 64.5561
3.40903 64.5561
3.40972 64.5561
3.41042 64.5561
3.41111 64.5561
3.41181 64.5561
3.4125 64.5561
3.41319 64.5561
3.41389 64.5561
3.41458 64.5561
3.41528 64.5561
3.41597 64.5561
3.41667 64.5561
3.41736 64.5561
3.41806 64.5561
3.41875 64.5561
3.41944 64.5561
3.42014 64.5561
3.42083 64.5561
3.42153 64.5561
3.42222 64.5561
3.42292 64.5561
3.42361 64.5561
3.42431 64.5561
3.425 64.5561
3.42569 64.5561
3.42639 64.5561
3.42708 64.5561
3.42778 64.5561
3.42847 64.5561
3.42917 64.5561
3.42986 64.5561
3.43056 64.5561
3.43125 64.5561
3.43194 64.5561
3.43264 64.5561
3.43333 64.5561
3.43403 64.5561
3.43472 64.5561
3.43542 64.5561
3.43611 64.5561
3.43681 64.5561
3.4375 64.5561
3.43819 64.5561
3.43889 64.5561
3.43958 64.5561
3.44028 64.5561
3.44097 64.5561
3.44167 64.5561
3.44236 64.5561
3.44306 64.5561
3.44375 64.5561
3.44444 64.5561
3.44514 64.5561
3.44583 64.5561
3.44653 64.5561
3.44722 64.5561
3.44792 64.5561
3.44861 64.5561
3.44931 64.5561
3.45 64.5561
3.45069 64.5561
3.45139 64.5561
3.45208 64.5561
3.45278 64.5561
3.45347 64.5561
3.45417 64.5561
3.45486 64.5561
3.45556 64.5561
3.45625 64.5561
3.45694 64.5561
3.45764 64.5561
3.45833 64.5561
3.45903 64.5561
3.45972 64.5561
3.46042 64.5561
3.46111 64.5561
3.46181 64.5561
3.4625 64.5561
3.46319 64.5561
3.46389 64.5561
3.46458 64.5561
3.46528 64.5561
3.46597 64.5561
3.46667 64.5561
3.46736 64.5561
3.46806 64.5561
3.46875 64.5561
3.46944 64.5561
3.47014 64.5561
3.47083 64.5561
3.47153 64.5561
3.47222 64.5561
3.47292 64.5561
3.47361 64.5561
3.47431 64.5561
3.475 64.5561
3.47569 64.5561
3.47639 64.5561
3.47708 64.5561
3.47778 64.5561
3.47847 64.5561
3.47917 64.5561
3.47986 64.5561
3.48056 64.5561
3.48125 64.5561
3.48194 64.5561
3.48264 64.5561
3.48333 64.5561
3.48403 64.5561
3.48472 64.5561
3.48542 64.5561
3.48611 64.5561
3.48681 64.5561
3.4875 64.5561
3.48819 64.5561
3.48889 64.5561
3.48958 64.5561
3.49028 64.5561
3.49097 64.5561
3.49167 64.5561
3.49236 64.5561
3.49306 64.5561
3.49375 64.5561
3.49444 64.5561
3.49514 64.5561
3.49583 64.5561
3.49653 64.5561
3.49722 64.5561
3.49792 64.5561
3.49861 64.5561
3.49931 64.5561
3.5 64.5561
3.50069 64.5561
3.50139 64.5561
3.50208 64.5561
3.50278 64.5561
3.50347 64.5561
3.50417 64.5561
3.50486 64.5561
3.50556 64.5561
3.50625 64.5561
3.50694 64.5561
3.50764 64.5561
3.50833 64.5561
3.50903 64.5561
3.50972 64.5561
3.51042 64.5561
3.51111 64.5561
3.51181 64.5561
3.5125 64.5561
3.51319 64.5561
3.51389 64.5561
3.51458 64.5561
3.51528 64.5561
3.51597 64.5561
3.51667 64.5561
3.51736 64.5561
3.51806 64.5561
3.51875 64.5561
3.51944 64.5561
3.52014 64.5561
3.52083 64.5561
3.52153 64.5561
3.52222 64.5561
3.52292 64.5561
3.52361 64.5561
3.52431 64.5561
3.525 64.5561
3.52569 64.5561
3.52639 64.5561
3.52708 64.5561
3.52778 64.5561
3.52847 64.5561
3.52917 64.5561
3.52986 64.5561
3.53056 64.5561
3.53125 64.5561
3.53194 64.5561
3.53264 64.5561
3.53333 64.5561
3.53403 64.5561
3.53472 64.5561
3.53542 64.5561
3.53611 64.5561
3.53681 64.5561
3.5375 64.5561
3.53819 64.5561
3.53889 64.5561
3.53958 64.5561
3.54028 64.5561
3.54097 64.5561
3.54167 64.5561
3.54236 64.5561
3.54306 64.5561
3.54375 64.5561
3.54444 64.5561
3.54514 64.5561
3.54583 64.5561
3.54653 64.5561
3.54722 64.5561
3.54792 64.5561
3.54861 64.5561
3.54931 64.5561
3.55 64.5561
3.55069 64.5561
3.55139 64.5561
3.55208 64.5561
3.55278 64.5561
3.55347 64.5561
3.55417 64.5561
3.55486 64.5561
3.55556 64.5561
3.55625 64.5561
3.55694 64.5561
3.55764 64.5561
3.55833 64.5561
3.55903 64.5561
3.55972 64.5561
3.56042 64.5561
3.56111 64.5561
3.56181 64.5561
3.5625 64.5561
3.56319 64.5561
3.56389 64.5561
3.56458 64.5561
3.56528 64.5561
3.56597 64.5561
3.56667 64.5561
3.56736 64.5561
3.56806 64.5561
3.56875 64.5561
3.56944 64.5561
3.57014 64.5561
3.57083 64.5561
3.57153 64.5561
3.57222 64.5561
3.57292 64.5561
3.57361 64.5561
3.57431 64.5561
3.575 64.5561
3.57569 64.5561
3.57639 64.5561
3.57708 64.5561
3.57778 64.5561
3.57847 64.5561
3.57917 64.5561
3.57986 64.5561
3.58056 64.5561
3.58125 64.5561
3.58194 64.5561
3.58264 64.5561
3.58333 64.5561
3.58403 64.5561
3.58472 64.5561
3.58542 64.5561
3.58611 64.5561
3.58681 64.5561
3.5875 64.5561
3.58819 64.5561
3.58889 64.5561
3.58958 64.5561
3.59028 64.5561
3.59097 64.5561
3.59167 64.5561
3.59236 64.5561
3.59306 64.5561
3.59375 64.5561
3.59444 64.5561
3.59514 64.5561
3.59583 64.5561
3.59653 64.5561
3.59722 64.5561
3.59792 64.5561
3.59861 64.5561
3.59931 64.5561
3.6 64.5561
3.60069 64.5561
3.60139 64.5561
3.60208 64.5561
3.60278 64.5561
3.60347 64.5561
3.60417 64.5561
3.60486 64.5561
3.60556 64.5561
3.60625 64.5561
3.60694 64.5561
3.60764 64.5561
3.60833 64.5561
3.60903 64.5561
3.60972 64.5561
3.61042 64.5561
3.61111 64.5561
3.61181 64.5561
3.6125 64.5561
3.61319 64.5561
3.61389 64.5561
3.61458 64.5561
3.61528 64.5561
3.61597 64.5561
3.61667 64.5561
3.61736 64.5561
3.61806 64.5561
3.61875 64.5561
3.61944 64.5561
3.62014 64.5561
3.62083 64.5561
3.62153 64.5561
3.62222 64.5561
3.62292 64.5561
3.62361 64.5561
3.62431 64.5561
3.625 64.5561
3.62569 64.5561
3.62639 64.5561
3.62708 64.5561
3.62778 64.5561
3.62847 64.5561
3.62917 64.5561
3.62986 64.5561
3.63056 64.5561
3.63125 64.5561
3.63194 64.5561
3.63264 64.5561
3.63333 64.5561
3.63403 64.5561
3.63472 64.5561
3.63542 64.5561
3.63611 64.5561
3.63681 64.5561
3.6375 64.5561
3.63819 64.5561
3.63889 64.5561
3.63958 64.5561
3.64028 64.5561
3.64097 64.5561
3.64167 64.5561
3.64236 64.5561
3.64306 64.5561
3.64375 64.5561
3.64444 64.5561
3.64514 64.5561
3.64583 64.5561
3.64653 64.5561
3.64722 64.5561
3.64792 64.5561
3.64861 64.5561
3.64931 64.5561
3.65 64.5561
3.65069 64.5561
3.65139 64.5561
3.65208 64.5561
3.65278 64.5561
3.65347 64.5561
3.65417 64.5561
3.65486 64.5561
3.65556 64.5561
3.65625 64.5561
3.65694 64.5561
3.65764 64.5561
3.65833 64.5561
3.65903 64.5561
3.65972 64.5561
3.66042 64.5561
3.66111 64.5561
3.66181 64.5561
3.6625 64.5561
3.66319 64.5561
3.66389 64.5561
3.66458 64.5561
3.66528 64.5561
3.66597 64.5561
3.66667 64.5561
3.66736 64.5561
3.66806 64.5561
3.66875 64.5561
3.66944 64.5561
3.67014 64.5561
3.67083 64.5561
3.67153 64.5561
3.67222 64.5561
3.67292 64.5561
3.67361 64.5561
3.67431 64.5561
3.675 64.5561
3.67569 64.5561
3.67639 64.5561
3.67708 64.5561
3.67778 64.5561
3.67847 64.5561
3.67917 64.5561
3.67986 64.5561
3.68056 64.5561
3.68125 64.5561
3.68194 64.5561
3.68264 64.5561
3.68333 64.5561
3.68403 64.5561
3.68472 64.5561
3.68542 64.5561
3.68611 64.5561
3.68681 64.5561
3.6875 64.5561
3.68819 64.5561
3.68889 64.5561
3.68958 64.5561
3.69028 64.5561
3.69097 64.5561
3.69167 64.5561
3.69236 64.5561
3.69306 64.5561
3.69375 64.5561
3.69444 64.5561
3.69514 64.5561
3.69583 64.5561
3.69653 64.5561
3.69722 64.5561
3.69792 64.5561
3.69861 64.5561
3.69931 64.5561
3.7 64.5561
3.70069 64.5561
3.70139 64.5561
3.70208 64.5561
3.70278 64.5561
3.70347 64.5561
3.70417 64.5561
3.70486 64.5561
3.70556 64.5561
3.70625 64.5561
3.70694 64.5561
3.70764 64.5561
3.70833 64.5561
3.70903 64.5561
3.70972 64.5561
3.71042 64.5561
3.71111 64.5561
3.71181 64.5561
3.7125 64.5561
3.71319 64.5561
3.71389 64.5561
3.71458 64.5561
3.71528 64.5561
3.71597 64.5561
3.71667 64.5561
3.71736 64.5561
3.71806 64.5561
3.71875 64.5561
3.71944 64.5561
3.72014 64.5561
3.72083 64.5561
3.72153 64.5561
3.72222 64.5561
3.72292 64.5561
3.72361 64.5561
3.72431 64.5561
3.725 64.5561
3.72569 64.5561
3.72639 64.5561
3.72708 64.5561
3.72778 64.5561
3.72847 64.5561
3.72917 64.5561
3.72986 64.5561
3.73056 64.5561
3.73125 64.5561
3.73194 64.5561
3.73264 64.5561
3.73333 64.5561
3.73403 64.5561
3.73472 64.5561
3.73542 64.5561
3.73611 64.5561
3.73681 64.5561
3.7375 64.5561
3.73819 64.5561
3.73889 64.5561
3.73958 64.5561
3.74028 64.5561
3.74097 64.5561
3.74167 64.5561
3.74236 64.5561
3.74306 64.5561
3.74375 64.5561
3.74444 64.5561
3.74514 64.5561
3.74583 64.5561
3.74653 64.5561
3.74722 64.5561
3.74792 64.5561
3.74861 64.5561
3.74931 64.5561
3.75 64.5561
3.75069 64.5561
3.75139 64.5561
3.75208 64.5561
3.75278 64.5561
3.75347 64.5561
3.75417 64.5561
3.75486 64.5561
3.75556 64.5561
3.75625 64.5561
3.75694 64.5561
3.75764 64.5561
3.75833 64.5561
3.75903 64.5561
3.75972 64.5561
3.76042 64.5561
3.76111 64.5561
3.76181 64.5561
3.7625 64.5561
3.76319 64.5561
3.76389 64.5561
3.76458 64.5561
3.76528 64.5561
3.76597 64.5561
3.76667 64.5561
3.76736 64.5561
3.76806 64.5561
3.76875 64.5561
3.76944 64.5561
3.77014 64.5561
3.77083 64.5561
3.77153 64.5561
3.77222 64.5561
3.77292 64.5561
3.77361 64.5561
3.77431 64.5561
3.775 64.5561
3.77569 64.5561
3.77639 64.5561
3.77708 64.5561
3.77778 64.5561
3.77847 64.5561
3.77917 64.5561
3.77986 64.5561
3.78056 64.5561
3.78125 64.5561
3.78194 64.5561
3.78264 64.5561
3.78333 64.5561
3.78403 64.5561
3.78472 64.5561
3.78542 64.5561
3.78611 64.5561
3.78681 64.5561
3.7875 64.5561
3.78819 64.5561
3.78889 64.5561
3.78958 64.5561
3.79028 64.5561
3.79097 64.5561
3.79167 64.5561
3.79236 64.5561
3.79306 64.5561
3.79375 64.5561
3.79444 64.5561
3.79514 64.5561
3.79583 64.5561
3.79653 64.5561
3.79722 64.5561
3.79792 64.5561
3.79861 64.5561
3.79931 64.5561
3.8 64.5561
3.80069 64.5561
3.80139 64.5561
3.80208 64.5561
3.80278 64.5561
3.80347 64.5561
3.80417 64.5561
3.80486 64.5561
3.80556 64.5561
3.80625 64.5561
3.80694 64.5561
3.80764 64.5561
3.80833 64.5561
3.80903 64.5561
3.80972 64.5561
3.81042 64.5561
3.81111 64.5561
3.81181 64.5561
3.8125 64.5561
3.81319 64.5561
3.81389 64.5561
3.81458 64.5561
3.81528 64.5561
3.81597 64.5561
3.81667 64.5561
3.81736 64.5561
3.81806 64.5561
3.81875 64.5561
3.81944 64.5561
3.82014 64.5561
3.82083 64.5561
3.82153 64.5561
3.82222 64.5561
3.82292 64.5561
3.82361 64.5561
3.82431 64.5561
3.825 64.5561
3.82569 64.5561
3.82639 64.5561
3.82708 64.5561
3.82778 64.5561
3.82847 64.5561
3.82917 64.5561
3.82986 64.5561
3.83056 64.5561
3.83125 64.5561
3.83194 64.5561
3.83264 64.5561
3.83333 64.5561
3.83403 64.5561
3.83472 64.5561
3.83542 64.5561
3.83611 64.5561
3.83681 64.5561
3.8375 64.5561
3.83819 64.5561
3.83889 64.5561
3.83958 64.5561
3.84028 64.5561
3.84097 64.5561
3.84167 64.5561
3.84236 64.5561
3.84306 64.5561
3.84375 64.5561
3.84444 64.5561
3.84514 64.5561
3.84583 64.5561
3.84653 64.5561
3.84722 64.5561
3.84792 64.5561
3.84861 64.5561
3.84931 64.5561
3.85 64.5561
3.85069 64.5561
3.85139 64.5561
3.85208 64.5561
3.85278 64.5561
3.85347 64.5561
3.85417 64.5561
3.85486 64.5561
3.85556 64.5561
3.85625 64.5561
3.85694 64.5561
3.85764 64.5561
3.85833 64.5561
3.85903 64.5561
3.85972 64.5561
3.86042 64.5561
3.86111 64.5561
3.86181 64.5561
3.8625 64.5561
3.86319 64.5561
3.86389 64.5561
3.86458 64.5561
3.86528 64.5561
3.86597 64.5561
3.86667 64.5561
3.86736 64.5561
3.86806 64.5561
3.86875 64.5561
3.86944 64.5561
3.87014 64.5561
3.87083 64.5561
3.87153 64.5561
3.87222 64.5561
3.87292 64.5561
3.87361 64.5561
3.87431 64.5561
3.875 64.5561
3.87569 64.5561
3.87639 64.5561
3.87708 64.5561
3.87778 64.5561
3.87847 64.5561
3.87917 64.5561
3.87986 64.5561
3.88056 64.5561
3.88125 64.5561
3.88194 64.5561
3.88264 64.5561
3.88333 64.5561
3.88403 64.5561
3.88472 64.5561
3.88542 64.5561
3.88611 64.5561
3.88681 64.5561
3.8875 64.5561
3.88819 64.5561
3.88889 64.5561
3.88958 64.5561
3.89028 64.5561
3.89097 64.5561
3.89167 64.5561
3.89236 64.5561
3.89306 64.5561
3.89375 64.5561
3.89444 64.5561
3.89514 64.5561
3.89583 64.5561
3.89653 64.5561
3.89722 64.5561
3.89792 64.5561
3.89861 64.5561
3.89931 64.5561
3.9 64.5561
3.90069 64.5561
3.90139 64.5561
3.90208 64.5561
3.90278 64.5561
3.90347 64.5561
3.90417 64.5561
3.90486 64.5561
3.90556 64.5561
3.90625 64.5561
3.90694 64.5561
3.90764 64.5561
3.90833 64.5561
3.90903 64.5561
3.90972 64.5561
3.91042 64.5561
3.91111 64.5561
3.91181 64.5561
3.9125 64.5561
3.91319 64.5561
3.91389 64.5561
3.91458 64.5561
3.91528 64.5561
3.91597 64.5561
3.91667 64.5561
3.91736 64.5561
3.91806 64.5561
3.91875 64.5561
3.91944 64.5561
3.92014 64.5561
3.92083 64.5561
3.92153 64.5561
3.92222 64.5561
3.92292 64.5561
3.92361 64.5561
3.92431 64.5561
3.925 64.5561
3.92569 64.5561
3.92639 64.5561
3.92708 64.5561
3.92778 64.5561
3.92847 64.5561
3.92917 64.5561
3.92986 64.5561
3.93056 64.5561
3.93125 64.5561
3.93194 64.5561
3.93264 64.5561
3.93333 64.5561
3.93403 64.5561
3.93472 64.5561
3.93542 64.5561
3.93611 64.5561
3.93681 64.5561
3.9375 64.5561
3.93819 64.5561
3.93889 64.5561
3.93958 64.5561
3.94028 64.5561
3.94097 64.5561
3.94167 64.5561
3.94236 64.5561
3.94306 64.5561
3.94375 64.5561
3.94444 64.5561
3.94514 64.5561
3.94583 64.5561
3.94653 64.5561
3.94722 64.5561
3.94792 64.5561
3.94861 64.5561
3.94931 64.5561
3.95 64.5561
3.95069 64.5561
3.95139 64.5561
3.95208 64.5561
3.95278 64.5561
3.95347 64.5561
3.95417 64.5561
3.95486 64.5561
3.95556 64.5561
3.95625 64.5561
3.95694 64.5561
3.95764 64.5561
3.95833 64.5561
3.95903 64.5561
3.95972 64.5561
3.96042 64.5561
3.96111 64.5561
3.96181 64.5561
3.9625 64.5561
3.96319 64.5561
3.96389 64.5561
3.96458 64.5561
3.96528 64.5561
3.96597 64.5561
3.96667 64.5561
3.96736 64.5561
3.96806 64.5561
3.96875 64.5561
3.96944 64.5561
3.97014 64.5561
3.97083 64.5561
3.97153 64.5561
3.97222 64.5561
3.97292 64.5561
3.97361 64.5561
3.97431 64.5561
3.975 64.5561
3.97569 64.5561
3.97639 64.5561
3.97708 64.5561
3.97778 64.5561
3.97847 64.5561
3.97917 64.5561
3.97986 64.5561
3.98056 64.5561
3.98125 64.5561
3.98194 64.5561
3.98264 64.5561
3.98333 64.5561
3.98403 64.5561
3.98472 64.5561
3.98542 64.5561
3.98611 64.5561
3.98681 64.5561
3.9875 64.5561
3.98819 64.5561
3.98889 64.5561
3.98958 64.5561
3.99028 64.5561
3.99097 64.5561
3.99167 64.5561
3.99236 64.5561
3.99306 64.5561
3.99375 64.5561
3.99444 64.5561
3.99514 64.5561
3.99583 64.5561
3.99653 64.5561
3.99722 64.5561
3.99792 64.5561
3.99861 64.5561
3.99931 64.5561
4 64.5561
4.00069 64.5561
4.00139 64.5561
4.00208 64.5561
4.00278 64.5561
4.00347 64.5561
4.00417 64.5561
4.00486 64.5561
4.00556 64.5561
4.00625 64.5561
4.00694 64.5561
4.00764 64.5561
4.00833 64.5561
4.00903 64.5561
4.00972 64.5561
4.01042 64.5561
4.01111 64.5561
4.01181 64.5561
4.0125 64.5561
4.01319 64.5561
4.01389 64.5561
4.01458 64.5561
4.01528 64.5561
4.01597 64.5561
4.01667 64.5561
4.01736 64.5561
4.01806 64.5561
4.01875 64.5561
4.01944 64.5561
4.02014 64.5561
4.02083 64.5561
4.02153 64.5561
4.02222 64.5561
4.02292 64.5561
4.02361 64.5561
4.02431 64.5561
4.025 64.5561
4.02569 64.5561
4.02639 64.5561
4.02708 64.5561
4.02778 64.5561
4.02847 64.5561
4.02917 64.5561
4.02986 64.5561
4.03056 64.5561
4.03125 64.5561
4.03194 64.5561
4.03264 64.5561
4.03333 64.5561
4.03403 64.5561
4.03472 64.5561
4.03542 64.5561
4.03611 64.5561
4.03681 64.5561
4.0375 64.5561
4.03819 64.5561
4.03889 64.5561
4.03958 64.5561
4.04028 64.5561
4.04097 64.5561
4.04167 64.5561
4.04236 64.5561
4.04306 64.5561
4.04375 64.5561
4.04444 64.5561
4.04514 64.5561
4.04583 64.5561
4.04653 64.5561
4.04722 64.5561
4.04792 64.5561
4.04861 64.5561
4.04931 64.5561
4.05 64.5561
4.05069 64.5561
4.05139 64.5561
4.05208 64.5561
4.05278 64.5561
4.05347 64.5561
4.05417 64.5561
4.05486 64.5561
4.05556 64.5561
4.05625 64.5561
4.05694 64.5561
4.05764 64.5561
4.05833 64.5561
4.05903 64.5561
4.05972 64.5561
4.06042 64.5561
4.06111 64.5561
4.06181 64.5561
4.0625 64.5561
4.06319 64.5561
4.06389 64.5561
4.06458 64.5561
4.06528 64.5561
4.06597 64.5561
4.06667 64.5561
4.06736 64.5561
4.06806 64.5561
4.06875 64.5561
4.06944 64.5561
4.07014 64.5561
4.07083 64.5561
4.07153 64.5561
4.07222 64.5561
4.07292 64.5561
4.07361 64.5561
4.07431 64.5561
4.075 64.5561
4.07569 64.5561
4.07639 64.5561
4.07708 64.5561
4.07778 64.5561
